Date,Open,High,Low,Close,Volume
2025-08-29 13:00:00+00:00,4407.37,4413.13,4315.0,4331.27,41925.9411
2025-08-29 14:00:00+00:00,4331.27,4356.11,4265.0,4282.49,69948.1312
2025-08-29 15:00:00+00:00,4282.48,4348.32,4281.84,4316.09,42302.222
2025-08-29 16:00:00+00:00,4316.1,4354.32,4296.13,4336.23,25564.2352
2025-08-29 17:00:00+00:00,4336.23,4358.81,4314.62,4332.92,26647.9943
2025-08-29 18:00:00+00:00,4332.93,4341.47,4306.64,4315.79,17107.8201
2025-08-29 19:00:00+00:00,4315.79,4366.66,4306.37,4340.78,19526.0286
2025-08-29 20:00:00+00:00,4340.79,4348.1,4312.68,4321.25,21902.2871
2025-08-29 21:00:00+00:00,4321.25,4379.55,4305.57,4364.79,17064.286
2025-08-29 22:00:00+00:00,4364.79,4367.39,4345.14,4366.39,6107.4266
2025-08-29 23:00:00+00:00,4366.39,4374.41,4357.98,4360.18,5470.1715
2025-08-30 00:00:00+00:00,4360.18,4362.61,4328.68,4342.65,30382.7043
2025-08-30 01:00:00+00:00,4342.64,4348.32,4258.01,4265.09,28640.3648
2025-08-30 02:00:00+00:00,4265.1,4316.57,4257.2,4304.44,22514.8714
2025-08-30 03:00:00+00:00,4304.45,4381.61,4303.42,4352.45,20598.6116
2025-08-30 04:00:00+00:00,4352.46,4368.27,4350.07,4352.59,7939.5523
2025-08-30 05:00:00+00:00,4352.59,4402.62,4347.58,4379.87,48498.2684
2025-08-30 06:00:00+00:00,4379.87,4403.98,4373.93,4397.04,20639.8898
2025-08-30 07:00:00+00:00,4397.04,4415.61,4389.77,4402.39,20518.5907
2025-08-30 08:00:00+00:00,4402.39,4407.06,4385.45,4395.79,14077.2889
2025-08-30 09:00:00+00:00,4395.79,4397.26,4378.41,4391.01,11096.6576
2025-08-30 10:00:00+00:00,4391.01,4408.07,4383.77,4392.07,9448.4873
2025-08-30 11:00:00+00:00,4392.07,4402.11,4383.53,4392.08,6521.8927
2025-08-30 12:00:00+00:00,4392.07,4393.48,4348.45,4367.82,15553.0254
2025-08-30 13:00:00+00:00,4367.83,4367.83,4332.15,4359.25,17668.0073
2025-08-30 14:00:00+00:00,4359.24,4369.6,4338.37,4363.78,9313.738
2025-08-30 15:00:00+00:00,4363.78,4383.46,4357.0,4376.35,10551.5409
2025-08-30 16:00:00+00:00,4376.24,4376.24,4359.56,4362.09,7189.8419
2025-08-30 17:00:00+00:00,4362.09,4373.44,4348.48,4362.45,5608.3845
2025-08-30 18:00:00+00:00,4362.45,4366.62,4346.23,4350.0,4738.8374
2025-08-30 19:00:00+00:00,4349.99,4354.91,4335.82,4354.63,4227.9128
2025-08-30 20:00:00+00:00,4354.63,4354.91,4334.4,4343.9,4966.296
2025-08-30 21:00:00+00:00,4343.9,4355.83,4339.5,4346.91,3880.6627
2025-08-30 22:00:00+00:00,4346.92,4360.43,4340.87,4358.69,6398.8134
2025-08-30 23:00:00+00:00,4358.69,4378.66,4357.83,4373.7,9344.9425
2025-08-31 00:00:00+00:00,4373.7,4470.0,4372.63,4467.37,37968.0546
2025-08-31 01:00:00+00:00,4467.38,4469.73,4435.86,4456.5,22630.5588
2025-08-31 02:00:00+00:00,4456.5,4462.3,4445.94,4449.49,9081.478
2025-08-31 03:00:00+00:00,4449.49,4488.58,4448.83,4488.12,17190.4674
2025-08-31 04:00:00+00:00,4488.12,4491.46,4458.4,4465.3,19530.109
2025-08-31 05:00:00+00:00,4465.3,4465.31,4449.52,4459.76,9958.3135
2025-08-31 06:00:00+00:00,4459.76,4461.33,4433.48,4434.6,10475.9632
2025-08-31 07:00:00+00:00,4434.6,4458.35,4433.04,4450.84,6141.2508
2025-08-31 08:00:00+00:00,4450.84,4473.4,4450.84,4471.85,11561.657
2025-08-31 09:00:00+00:00,4471.86,4480.18,4459.82,4464.59,15143.4872
2025-08-31 10:00:00+00:00,4464.6,4470.95,4449.0,4454.97,21442.7147
2025-08-31 11:00:00+00:00,4454.97,4483.8,4440.47,4476.98,16132.3097
2025-08-31 12:00:00+00:00,4476.98,4498.0,4461.96,4489.58,20718.7087
2025-08-31 13:00:00+00:00,4489.59,4498.47,4465.54,4471.25,22260.9204
2025-08-31 14:00:00+00:00,4471.24,4474.93,4451.03,4459.81,17147.1268
2025-08-31 15:00:00+00:00,4459.81,4490.71,4458.05,4485.27,14505.3799
2025-08-31 16:00:00+00:00,4485.28,4487.36,4460.8,4471.49,11196.294
2025-08-31 17:00:00+00:00,4471.49,4488.1,4469.11,4477.3,6461.4005
2025-08-31 18:00:00+00:00,4477.29,4490.87,4473.52,4489.71,8998.1222
2025-08-31 19:00:00+00:00,4489.71,4490.0,4454.89,4456.01,7215.6705
2025-08-31 20:00:00+00:00,4456.0,4462.23,4445.42,4455.03,7341.7521
2025-08-31 21:00:00+00:00,4455.03,4477.1,4450.02,4470.01,5858.9864
2025-08-31 22:00:00+00:00,4470.01,4473.8,4434.25,4445.4,10188.899
2025-08-31 23:00:00+00:00,4445.39,4445.39,4378.43,4391.83,27436.5617
2025-09-01 00:00:00+00:00,4391.83,4410.8,4360.0,4396.49,22767.1091
2025-09-01 01:00:00+00:00,4396.49,4432.25,4383.96,4417.82,20820.6731
2025-09-01 02:00:00+00:00,4417.83,4420.1,4366.54,4387.59,29676.5059
2025-09-01 03:00:00+00:00,4387.59,4408.65,4371.92,4404.16,24220.2315
2025-09-01 04:00:00+00:00,4404.15,4412.38,4373.12,4385.65,14333.7614
2025-09-01 05:00:00+00:00,4385.65,4406.71,4358.67,4395.01,14219.4444
2025-09-01 06:00:00+00:00,4395.0,4408.68,4375.0,4397.59,12505.4454
2025-09-01 07:00:00+00:00,4397.58,4464.0,4380.0,4463.29,41609.3367
2025-09-01 08:00:00+00:00,4463.29,4491.84,4463.11,4476.25,29563.24
2025-09-01 09:00:00+00:00,4476.25,4482.81,4438.35,4441.36,15360.0988
2025-09-01 10:00:00+00:00,4441.36,4445.49,4390.14,4408.5,18185.275
2025-09-01 11:00:00+00:00,4408.49,4415.83,4381.99,4392.83,18445.3156
2025-09-01 12:00:00+00:00,4392.83,4412.48,4384.65,4403.2,14666.2992
2025-09-01 13:00:00+00:00,4403.21,4423.78,4373.2,4385.71,18801.0983
2025-09-01 14:00:00+00:00,4385.7,4402.58,4380.2,4396.26,9755.0845
2025-09-01 15:00:00+00:00,4396.26,4405.22,4346.19,4362.01,21861.9827
2025-09-01 16:00:00+00:00,4362.01,4371.54,4347.06,4355.22,12261.3695
2025-09-01 17:00:00+00:00,4355.22,4358.51,4309.69,4323.16,21776.8039
2025-09-01 18:00:00+00:00,4323.15,4349.79,4322.69,4346.94,10647.5729
2025-09-01 19:00:00+00:00,4346.93,4369.25,4342.19,4368.06,14136.9159
2025-09-01 20:00:00+00:00,4368.05,4368.15,4262.0,4288.99,39920.0083
2025-09-01 21:00:00+00:00,4288.98,4290.5,4210.61,4261.62,45891.4409
2025-09-01 22:00:00+00:00,4261.61,4300.0,4252.31,4284.56,23327.6079
2025-09-01 23:00:00+00:00,4284.56,4319.07,4282.68,4314.5,19077.4186
2025-09-02 00:00:00+00:00,4314.5,4319.13,4290.98,4303.86,14930.4169
2025-09-02 01:00:00+00:00,4303.85,4340.93,4292.98,4323.24,18056.4545
2025-09-02 02:00:00+00:00,4323.23,4363.78,4315.48,4360.95,21796.042
2025-09-02 03:00:00+00:00,4360.95,4394.97,4353.11,4367.11,25513.1743
2025-09-02 04:00:00+00:00,4367.11,4388.67,4360.84,4388.09,12553.8667
2025-09-02 05:00:00+00:00,4388.09,4389.62,4368.98,4385.06,13725.0508
2025-09-02 06:00:00+00:00,4385.06,4416.78,4381.69,4412.46,17756.0611
2025-09-02 07:00:00+00:00,4412.46,4414.0,4368.37,4377.53,19930.6092
2025-09-02 08:00:00+00:00,4377.53,4407.88,4369.24,4392.31,20322.2701
2025-09-02 09:00:00+00:00,4392.3,4408.0,4386.12,4400.16,13910.283
2025-09-02 10:00:00+00:00,4400.16,4401.48,4377.67,4391.5,12271.2888
2025-09-02 11:00:00+00:00,4391.51,4392.52,4340.98,4347.98,15746.839
2025-09-02 12:00:00+00:00,4347.98,4352.88,4271.31,4277.07,42541.1673
2025-09-02 13:00:00+00:00,4277.07,4392.91,4274.64,4378.54,54802.0886
2025-09-02 14:00:00+00:00,4378.53,4397.44,4333.97,4348.51,46636.1465
2025-09-02 15:00:00+00:00,4348.5,4353.42,4285.0,4295.66,35121.722
2025-09-02 16:00:00+00:00,4295.65,4311.22,4278.0,4296.26,24460.809
2025-09-02 17:00:00+00:00,4296.3,4331.57,4288.21,4319.36,14733.8246
2025-09-02 18:00:00+00:00,4319.35,4322.8,4267.18,4296.73,24140.9878
2025-09-02 19:00:00+00:00,4296.74,4314.28,4257.85,4274.41,19809.3161
2025-09-02 20:00:00+00:00,4274.41,4327.93,4266.31,4313.12,18583.3817
2025-09-02 21:00:00+00:00,4313.12,4335.66,4305.18,4328.69,11645.3512
2025-09-02 22:00:00+00:00,4328.69,4333.42,4309.11,4329.2,14060.8292
2025-09-02 23:00:00+00:00,4329.21,4337.4,4314.15,4326.5,11557.0708
2025-09-03 00:00:00+00:00,4326.49,4332.2,4304.34,4310.26,15037.5649
2025-09-03 01:00:00+00:00,4310.26,4325.46,4283.23,4325.05,14651.5454
2025-09-03 02:00:00+00:00,4325.04,4355.37,4312.6,4338.3,19796.7265
2025-09-03 03:00:00+00:00,4338.31,4343.46,4320.54,4335.02,10485.1331
2025-09-03 04:00:00+00:00,4335.02,4342.59,4313.0,4339.9,10824.1799
2025-09-03 05:00:00+00:00,4339.91,4340.75,4313.59,4315.01,8302.2254
2025-09-03 06:00:00+00:00,4315.01,4320.93,4291.19,4307.92,13841.1706
2025-09-03 07:00:00+00:00,4307.93,4317.15,4285.71,4310.21,12229.1238
2025-09-03 08:00:00+00:00,4310.2,4333.24,4307.93,4318.2,11461.577
2025-09-03 09:00:00+00:00,4318.21,4353.0,4300.01,4351.68,12366.058
2025-09-03 10:00:00+00:00,4351.69,4377.37,4344.72,4371.72,23158.488
2025-09-03 11:00:00+00:00,4371.71,4385.88,4366.34,4371.51,23262.0682
2025-09-03 12:00:00+00:00,4371.51,4379.67,4339.99,4353.96,23733.2723
2025-09-03 13:00:00+00:00,4353.97,4440.0,4350.9,4419.29,50306.6545
2025-09-03 14:00:00+00:00,4419.29,4481.22,4415.38,4467.11,50235.0331
2025-09-03 15:00:00+00:00,4467.11,4486.98,4452.7,4480.03,39085.963
2025-09-03 16:00:00+00:00,4480.02,4484.74,4455.42,4467.4,55046.9361
2025-09-03 17:00:00+00:00,4467.4,4490.64,4465.87,4472.23,28623.4628
2025-09-03 18:00:00+00:00,4472.24,4479.47,4457.92,4469.09,14424.2183
2025-09-03 19:00:00+00:00,4469.09,4477.99,4458.9,4475.32,14011.8728
2025-09-03 20:00:00+00:00,4475.32,4479.42,4463.32,4464.5,7113.9618
2025-09-03 21:00:00+00:00,4464.5,4472.92,4436.6,4460.75,9447.6113
2025-09-03 22:00:00+00:00,4460.75,4480.79,4459.0,4469.63,9255.9075
2025-09-03 23:00:00+00:00,4469.63,4472.0,4444.24,4450.46,10390.9318
2025-09-04 00:00:00+00:00,4450.46,4482.05,4446.0,4467.72,20240.1732
2025-09-04 01:00:00+00:00,4467.72,4478.58,4449.53,4468.18,12716.0347
2025-09-04 02:00:00+00:00,4468.17,4470.91,4419.13,4421.06,21760.263
2025-09-04 03:00:00+00:00,4421.06,4429.32,4388.9,4398.03,46983.9895
2025-09-04 04:00:00+00:00,4398.03,4414.9,4387.87,4392.0,16333.4304
2025-09-04 05:00:00+00:00,4391.99,4391.99,4362.22,4375.29,20330.2448
2025-09-04 06:00:00+00:00,4375.28,4382.76,4355.29,4365.01,22965.4273
2025-09-04 07:00:00+00:00,4365.01,4383.18,4363.02,4371.04,8978.0942
2025-09-04 08:00:00+00:00,4371.05,4392.02,4365.4,4369.82,20482.394
2025-09-04 09:00:00+00:00,4369.83,4395.71,4369.82,4395.71,8137.7212
2025-09-04 10:00:00+00:00,4395.71,4433.85,4393.0,4408.17,20536.2997
2025-09-04 11:00:00+00:00,4408.17,4432.93,4392.8,4407.03,17194.9688
2025-09-04 12:00:00+00:00,4407.04,4428.39,4383.33,4416.62,23755.9045
2025-09-04 13:00:00+00:00,4416.62,4418.88,4366.66,4377.56,26890.3798
2025-09-04 14:00:00+00:00,4377.56,4382.55,4328.22,4341.68,40306.0117
2025-09-04 15:00:00+00:00,4341.68,4346.49,4293.06,4305.33,38666.1677
2025-09-04 16:00:00+00:00,4305.32,4319.81,4285.0,4296.3,20871.3572
2025-09-04 17:00:00+00:00,4296.3,4323.79,4295.69,4305.83,9085.8572
2025-09-04 18:00:00+00:00,4305.84,4318.28,4271.0,4274.03,20299.7566
2025-09-04 19:00:00+00:00,4274.03,4287.61,4265.33,4275.92,12929.7676
2025-09-04 20:00:00+00:00,4275.92,4310.06,4272.3,4306.04,12382.9606
2025-09-04 21:00:00+00:00,4306.05,4326.2,4302.82,4319.27,6271.3719
2025-09-04 22:00:00+00:00,4319.27,4353.33,4316.42,4341.68,10833.7144
2025-09-04 23:00:00+00:00,4341.68,4349.96,4295.93,4297.55,12843.4196
2025-09-05 00:00:00+00:00,4297.56,4314.23,4291.02,4301.31,14033.3009
2025-09-05 01:00:00+00:00,4301.32,4333.0,4298.32,4326.19,9475.9207
2025-09-05 02:00:00+00:00,4326.2,4335.69,4299.18,4324.4,13253.8291
2025-09-05 03:00:00+00:00,4324.4,4332.33,4297.79,4328.88,9053.6714
2025-09-05 04:00:00+00:00,4328.89,4335.23,4316.57,4330.53,7408.7426
2025-09-05 05:00:00+00:00,4330.54,4342.48,4327.33,4338.14,7935.4489
2025-09-05 06:00:00+00:00,4338.15,4341.71,4322.61,4332.66,7402.7845
2025-09-05 07:00:00+00:00,4332.66,4428.67,4332.16,4417.29,50113.8128
2025-09-05 08:00:00+00:00,4417.29,4420.97,4386.6,4406.33,27612.7445
2025-09-05 09:00:00+00:00,4406.34,4409.3,4373.2,4397.4,17309.1034
2025-09-05 10:00:00+00:00,4397.39,4423.0,4395.49,4409.99,17191.0005
2025-09-05 11:00:00+00:00,4409.99,4426.31,4406.8,4417.39,19441.158
2025-09-05 12:00:00+00:00,4417.38,4490.0,4406.46,4471.12,92125.6383
2025-09-05 13:00:00+00:00,4471.12,4479.95,4434.61,4442.8,45839.3662
2025-09-05 14:00:00+00:00,4442.79,4442.79,4263.37,4273.62,131789.3852
2025-09-05 15:00:00+00:00,4273.61,4304.95,4256.03,4283.39,49230.8563
2025-09-05 16:00:00+00:00,4283.4,4303.75,4274.56,4297.81,17892.936
2025-09-05 17:00:00+00:00,4297.81,4299.21,4272.35,4289.99,13261.186
2025-09-05 18:00:00+00:00,4289.99,4317.16,4284.38,4312.93,13598.3461
2025-09-05 19:00:00+00:00,4312.94,4331.9,4306.2,4331.54,14914.4522
2025-09-05 20:00:00+00:00,4331.54,4343.03,4321.76,4338.66,11723.4265
2025-09-05 21:00:00+00:00,4338.65,4339.03,4286.71,4296.91,21261.6984
2025-09-05 22:00:00+00:00,4296.9,4319.59,4295.47,4313.0,7790.2451
2025-09-05 23:00:00+00:00,4313.0,4318.75,4304.16,4307.45,4510.8218
2025-09-06 00:00:00+00:00,4307.46,4329.3,4302.77,4322.97,7779.0619
2025-09-06 01:00:00+00:00,4322.97,4325.33,4312.63,4318.18,3833.0399
2025-09-06 02:00:00+00:00,4318.18,4323.36,4304.5,4323.1,4801.8979
2025-09-06 03:00:00+00:00,4323.09,4325.0,4316.65,4320.42,3969.2612
2025-09-06 04:00:00+00:00,4320.43,4320.43,4301.94,4309.24,5178.2328
2025-09-06 05:00:00+00:00,4309.25,4312.47,4290.71,4295.0,7136.1173
2025-09-06 06:00:00+00:00,4295.01,4307.4,4292.95,4302.61,3322.298
2025-09-06 07:00:00+00:00,4302.62,4314.33,4300.0,4312.26,3227.015
2025-09-06 08:00:00+00:00,4312.27,4315.05,4305.04,4310.82,4266.9543
2025-09-06 09:00:00+00:00,4310.81,4310.81,4291.44,4292.99,5305.437
2025-09-06 10:00:00+00:00,4293.0,4303.43,4286.08,4300.94,3974.2622
2025-09-06 11:00:00+00:00,4300.95,4301.47,4290.93,4299.99,4075.8944
2025-09-06 12:00:00+00:00,4300.0,4308.39,4292.0,4299.63,5408.2603
2025-09-06 13:00:00+00:00,4299.63,4302.33,4287.17,4293.73,15009.7112
2025-09-06 14:00:00+00:00,4293.73,4301.46,4292.0,4295.91,5915.5952
2025-09-06 15:00:00+00:00,4295.91,4297.0,4263.19,4270.24,18603.0402
2025-09-06 16:00:00+00:00,4270.23,4304.25,4236.0,4289.97,34903.9862
2025-09-06 17:00:00+00:00,4289.97,4292.02,4266.82,4273.23,6662.0
2025-09-06 18:00:00+00:00,4273.23,4287.46,4269.27,4279.17,5523.7348
2025-09-06 19:00:00+00:00,4279.17,4281.24,4251.24,4255.48,12293.0789
2025-09-06 20:00:00+00:00,4255.48,4280.59,4253.35,4279.06,5874.8533
2025-09-06 21:00:00+00:00,4279.07,4286.55,4269.0,4283.31,10097.9983
2025-09-06 22:00:00+00:00,4283.3,4288.0,4270.13,4277.78,9150.9846
2025-09-06 23:00:00+00:00,4277.79,4283.7,4268.01,4273.14,4853.3537
2025-09-07 00:00:00+00:00,4273.15,4288.69,4270.81,4284.0,5906.6451
2025-09-07 01:00:00+00:00,4284.01,4303.43,4283.0,4294.99,7133.1504
2025-09-07 02:00:00+00:00,4294.99,4303.43,4288.47,4299.43,4562.5586
2025-09-07 03:00:00+00:00,4299.43,4304.08,4292.41,4296.9,4322.6383
2025-09-07 04:00:00+00:00,4296.9,4302.57,4292.88,4301.38,3788.2923
2025-09-07 05:00:00+00:00,4301.39,4303.43,4292.12,4294.65,3666.3345
2025-09-07 06:00:00+00:00,4294.64,4295.38,4283.0,4283.82,5134.7075
2025-09-07 07:00:00+00:00,4283.83,4307.2,4276.76,4294.56,7412.8001
2025-09-07 08:00:00+00:00,4294.57,4315.35,4294.57,4301.14,11098.2766
2025-09-07 09:00:00+00:00,4301.14,4312.01,4291.65,4299.75,9002.5975
2025-09-07 10:00:00+00:00,4299.76,4306.19,4296.78,4305.59,9642.4144
2025-09-07 11:00:00+00:00,4305.58,4310.88,4303.62,4310.87,11279.3306
2025-09-07 12:00:00+00:00,4310.88,4310.94,4294.03,4300.91,4983.7581
2025-09-07 13:00:00+00:00,4300.91,4308.0,4288.95,4305.22,6486.0822
2025-09-07 14:00:00+00:00,4305.21,4311.23,4297.31,4299.96,8243.2169
2025-09-07 15:00:00+00:00,4299.96,4305.36,4296.49,4299.38,7868.8473
2025-09-07 16:00:00+00:00,4299.39,4301.62,4283.13,4284.06,7450.9928
2025-09-07 17:00:00+00:00,4284.07,4287.88,4272.3,4275.29,10187.7319
2025-09-07 18:00:00+00:00,4275.29,4283.8,4270.81,4281.09,5011.9608
2025-09-07 19:00:00+00:00,4281.1,4296.49,4277.0,4293.48,4239.6184
2025-09-07 20:00:00+00:00,4293.47,4300.0,4281.34,4300.0,4730.9807
2025-09-07 21:00:00+00:00,4300.0,4300.7,4287.28,4288.11,3247.8195
2025-09-07 22:00:00+00:00,4288.1,4311.0,4287.12,4309.46,7080.2866
2025-09-07 23:00:00+00:00,4309.47,4336.02,4298.36,4306.19,17139.7961
2025-09-08 00:00:00+00:00,4306.19,4318.74,4292.5,4298.86,10111.2529
2025-09-08 01:00:00+00:00,4298.85,4302.25,4285.0,4292.4,13511.5689
2025-09-08 02:00:00+00:00,4292.41,4309.22,4279.0,4309.1,12670.0878
2025-09-08 03:00:00+00:00,4309.1,4330.97,4304.03,4311.87,15023.9074
2025-09-08 04:00:00+00:00,4311.87,4313.59,4295.65,4298.15,5780.9404
2025-09-08 05:00:00+00:00,4298.15,4304.34,4289.68,4297.05,5625.3948
2025-09-08 06:00:00+00:00,4297.06,4303.19,4289.56,4292.21,7567.8232
2025-09-08 07:00:00+00:00,4292.22,4311.67,4287.68,4291.78,13238.152
2025-09-08 08:00:00+00:00,4291.78,4304.69,4288.3,4301.79,13198.9157
2025-09-08 09:00:00+00:00,4301.79,4334.98,4297.39,4318.93,27271.1434
2025-09-08 10:00:00+00:00,4318.93,4337.77,4315.18,4328.69,19652.835
2025-09-08 11:00:00+00:00,4328.69,4329.76,4300.0,4312.41,21102.6426
2025-09-08 12:00:00+00:00,4312.42,4322.6,4306.19,4320.46,11623.9289
2025-09-08 13:00:00+00:00,4320.46,4362.88,4316.4,4320.12,41711.4619
2025-09-08 14:00:00+00:00,4320.13,4358.0,4315.0,4350.72,20262.1552
2025-09-08 15:00:00+00:00,4350.72,4384.06,4344.41,4371.64,32276.4999
2025-09-08 16:00:00+00:00,4371.64,4373.43,4334.31,4339.02,12652.752
2025-09-08 17:00:00+00:00,4339.01,4343.29,4300.16,4311.48,19774.2328
2025-09-08 18:00:00+00:00,4311.47,4336.16,4310.0,4329.71,7768.6555
2025-09-08 19:00:00+00:00,4329.72,4329.72,4284.44,4293.0,19552.8485
2025-09-08 20:00:00+00:00,4293.0,4301.93,4281.8,4298.45,11285.7392
2025-09-08 21:00:00+00:00,4298.45,4322.18,4294.27,4322.17,11791.4365
2025-09-08 22:00:00+00:00,4322.18,4332.5,4307.59,4311.14,11509.1415
2025-09-08 23:00:00+00:00,4311.14,4320.16,4296.55,4306.37,7918.9195
2025-09-09 00:00:00+00:00,4306.36,4316.03,4289.29,4301.99,12120.768
2025-09-09 01:00:00+00:00,4301.99,4307.9,4282.3,4286.66,16278.2172
2025-09-09 02:00:00+00:00,4286.66,4294.88,4276.76,4290.82,11567.5618
2025-09-09 03:00:00+00:00,4290.81,4308.44,4288.24,4306.63,8402.2339
2025-09-09 04:00:00+00:00,4306.62,4318.0,4303.29,4313.56,10446.1691
2025-09-09 05:00:00+00:00,4313.56,4320.65,4302.5,4318.87,6265.3619
2025-09-09 06:00:00+00:00,4318.87,4375.41,4315.46,4365.66,41173.124
2025-09-09 07:00:00+00:00,4365.65,4381.87,4346.06,4361.53,29773.7996
2025-09-09 08:00:00+00:00,4361.53,4366.77,4343.79,4359.68,16829.8234
2025-09-09 09:00:00+00:00,4359.68,4366.11,4352.64,4357.2,9419.2244
2025-09-09 10:00:00+00:00,4357.2,4363.16,4342.16,4348.73,12939.1252
2025-09-09 11:00:00+00:00,4348.73,4356.0,4344.54,4347.34,8504.8467
2025-09-09 12:00:00+00:00,4347.33,4367.44,4329.12,4345.19,18092.2539
2025-09-09 13:00:00+00:00,4345.2,4360.75,4324.07,4347.42,26126.9189
2025-09-09 14:00:00+00:00,4347.42,4362.11,4286.0,4306.24,56739.1936
2025-09-09 15:00:00+00:00,4306.24,4310.0,4277.06,4284.94,49887.0407
2025-09-09 16:00:00+00:00,4284.94,4297.16,4278.13,4288.11,14026.7964
2025-09-09 17:00:00+00:00,4288.12,4296.66,4280.01,4285.91,9764.2959
2025-09-09 18:00:00+00:00,4285.92,4294.85,4280.51,4286.64,11336.9186
2025-09-09 19:00:00+00:00,4286.64,4299.99,4285.44,4295.0,6656.0567
2025-09-09 20:00:00+00:00,4295.0,4306.14,4281.0,4304.88,10488.8957
2025-09-09 21:00:00+00:00,4304.89,4319.67,4294.61,4302.43,7107.5042
2025-09-09 22:00:00+00:00,4302.44,4318.6,4299.2,4318.6,6314.6478
2025-09-09 23:00:00+00:00,4318.59,4318.6,4302.99,4310.09,5225.0045
2025-09-10 00:00:00+00:00,4310.08,4314.96,4285.1,4285.73,10339.301
2025-09-10 01:00:00+00:00,4285.73,4314.33,4285.24,4302.78,12780.2575
2025-09-10 02:00:00+00:00,4302.77,4326.09,4302.77,4317.27,13505.3994
2025-09-10 03:00:00+00:00,4317.26,4323.74,4308.26,4320.44,7292.6051
2025-09-10 04:00:00+00:00,4320.45,4320.45,4307.78,4312.27,5701.5549
2025-09-10 05:00:00+00:00,4312.27,4317.8,4294.92,4308.54,14056.5851
2025-09-10 06:00:00+00:00,4308.51,4318.5,4297.56,4312.99,14535.032
2025-09-10 07:00:00+00:00,4313.0,4333.28,4311.77,4329.82,16686.709
2025-09-10 08:00:00+00:00,4329.83,4335.02,4323.44,4332.41,25884.816
2025-09-10 09:00:00+00:00,4332.42,4333.36,4309.5,4325.08,14067.6835
2025-09-10 10:00:00+00:00,4325.08,4333.0,4317.26,4326.93,10966.2172
2025-09-10 11:00:00+00:00,4326.94,4333.0,4322.21,4331.31,9523.5132
2025-09-10 12:00:00+00:00,4331.3,4392.29,4330.0,4370.99,64817.1385
2025-09-10 13:00:00+00:00,4370.99,4439.99,4357.33,4417.92,70322.8229
2025-09-10 14:00:00+00:00,4417.92,4453.57,4398.15,4401.26,43388.2272
2025-09-10 15:00:00+00:00,4401.26,4425.0,4396.09,4404.9,25686.0486
2025-09-10 16:00:00+00:00,4404.9,4409.31,4362.57,4385.71,27585.0137
2025-09-10 17:00:00+00:00,4385.71,4397.23,4342.85,4367.14,26962.8485
2025-09-10 18:00:00+00:00,4367.14,4373.34,4327.01,4341.5,23115.1781
2025-09-10 19:00:00+00:00,4341.5,4342.92,4300.59,4322.72,30504.424
2025-09-10 20:00:00+00:00,4322.71,4335.55,4320.75,4329.92,12257.3603
2025-09-10 21:00:00+00:00,4329.94,4353.87,4328.45,4349.93,11915.757
2025-09-10 22:00:00+00:00,4349.92,4355.7,4337.63,4345.8,7654.5148
2025-09-10 23:00:00+00:00,4345.79,4355.61,4339.35,4349.32,7084.9023
2025-09-11 00:00:00+00:00,4349.33,4360.5,4338.82,4359.83,8256.7625
2025-09-11 01:00:00+00:00,4359.82,4383.26,4355.0,4365.55,12579.757
2025-09-11 02:00:00+00:00,4365.55,4385.3,4362.35,4376.77,9760.8195
2025-09-11 03:00:00+00:00,4376.77,4408.0,4372.76,4404.1,18574.0716
2025-09-11 04:00:00+00:00,4404.11,4418.56,4395.05,4411.32,17451.1294
2025-09-11 05:00:00+00:00,4411.32,4425.0,4398.43,4419.03,16506.2835
2025-09-11 06:00:00+00:00,4419.02,4443.16,4406.83,4440.0,26088.7194
2025-09-11 07:00:00+00:00,4440.0,4450.0,4425.83,4440.41,20075.6722
2025-09-11 08:00:00+00:00,4440.4,4442.47,4427.2,4431.42,14379.5271
2025-09-11 09:00:00+00:00,4431.41,4434.76,4406.3,4416.29,17355.1799
2025-09-11 10:00:00+00:00,4416.29,4430.37,4414.73,4427.82,9902.6221
2025-09-11 11:00:00+00:00,4427.81,4438.91,4423.02,4429.8,10261.0441
2025-09-11 12:00:00+00:00,4429.81,4481.09,4350.01,4426.06,96208.2052
2025-09-11 13:00:00+00:00,4426.07,4442.9,4385.03,4437.4,45021.3291
2025-09-11 14:00:00+00:00,4437.4,4438.93,4396.39,4427.53,24458.0332
2025-09-11 15:00:00+00:00,4427.54,4432.94,4401.0,4412.52,12840.2306
2025-09-11 16:00:00+00:00,4412.52,4426.14,4407.4,4417.9,8442.7166
2025-09-11 17:00:00+00:00,4417.9,4441.5,4414.11,4433.31,11506.6909
2025-09-11 18:00:00+00:00,4433.31,4437.19,4408.67,4420.31,8149.9792
2025-09-11 19:00:00+00:00,4420.3,4430.66,4413.39,4423.73,7670.0082
2025-09-11 20:00:00+00:00,4423.73,4426.98,4415.4,4417.28,4831.106
2025-09-11 21:00:00+00:00,4417.28,4430.51,4415.69,4429.22,5614.5354
2025-09-11 22:00:00+00:00,4429.23,4462.01,4424.36,4453.72,23903.5576
2025-09-11 23:00:00+00:00,4453.72,4469.0,4451.32,4458.82,11421.6846
2025-09-12 00:00:00+00:00,4458.83,4539.0,4450.71,4512.07,47696.2458
2025-09-12 01:00:00+00:00,4512.06,4532.84,4494.15,4497.61,25723.3644
2025-09-12 02:00:00+00:00,4497.61,4524.35,4496.25,4507.51,15055.0101
